CMDLINE python 7DT_Routine_1x1_gain2750.py 7DT02 /lyman/data1/obsdata/7DT02/2024-11-10_gain2750
MEM 179.343750 1732247806.7359
MEM 179.343750 1732247806.8363
MEM 179.343750 1732247806.9366
MEM 179.343750 1732247807.0369
MEM 179.343750 1732247807.1372
MEM 179.343750 1732247807.2375
MEM 179.343750 1732247807.3378
MEM 179.343750 1732247807.4380
MEM 179.343750 1732247807.5383
MEM 179.343750 1732247807.6386
MEM 179.343750 1732247807.7389
MEM 179.343750 1732247807.8393
MEM 178.507812 1732247807.9396
MEM 177.843750 1732247808.0400
MEM 177.843750 1732247808.1403
MEM 176.277344 1732247808.2406
MEM 176.277344 1732247808.3410
MEM 176.277344 1732247808.4413
MEM 176.277344 1732247808.5416
MEM 176.277344 1732247808.6419
MEM 176.277344 1732247808.7422
MEM 176.277344 1732247808.8425
MEM 176.277344 1732247808.9428
MEM 176.277344 1732247809.0431
MEM 176.277344 1732247809.1435
MEM 176.277344 1732247809.2438
MEM 176.277344 1732247809.3442
MEM 176.277344 1732247809.4445
MEM 176.277344 1732247809.5448
MEM 176.277344 1732247809.6450
MEM 176.277344 1732247809.7453
MEM 176.277344 1732247809.8455
MEM 176.277344 1732247809.9457
MEM 176.277344 1732247810.0459
MEM 176.277344 1732247810.1462
MEM 176.277344 1732247810.2466
MEM 176.277344 1732247810.3469
MEM 176.277344 1732247810.4472
MEM 176.277344 1732247810.5474
MEM 176.277344 1732247810.6477
MEM 176.277344 1732247810.7480
MEM 176.277344 1732247810.8483
MEM 176.277344 1732247810.9485
MEM 176.277344 1732247811.0488
MEM 176.277344 1732247811.1491
MEM 176.277344 1732247811.2498
MEM 176.277344 1732247811.3501
MEM 176.277344 1732247811.4504
MEM 176.277344 1732247811.5507
MEM 176.277344 1732247811.6510
MEM 176.277344 1732247811.7513
MEM 176.277344 1732247811.8516
MEM 176.277344 1732247811.9519
MEM 176.277344 1732247812.0522
MEM 176.277344 1732247812.1524
MEM 176.277344 1732247812.2527
MEM 176.277344 1732247812.3528
MEM 176.277344 1732247812.4530
MEM 176.277344 1732247812.5533
MEM 176.277344 1732247812.6534
MEM 176.277344 1732247812.7536
MEM 176.277344 1732247812.8538
MEM 176.277344 1732247812.9541
MEM 176.277344 1732247813.0545
MEM 176.277344 1732247813.1548
MEM 176.277344 1732247813.2550
MEM 176.277344 1732247813.3553
MEM 176.277344 1732247813.4555
MEM 176.277344 1732247813.5558
MEM 176.277344 1732247813.6561
MEM 176.277344 1732247813.7563
MEM 176.277344 1732247813.8565
MEM 176.277344 1732247813.9567
MEM 176.277344 1732247814.0569
MEM 176.277344 1732247814.1571
MEM 176.277344 1732247814.2573
MEM 176.277344 1732247814.3575
MEM 176.277344 1732247814.4578
MEM 176.277344 1732247814.5581
MEM 176.277344 1732247814.6583
MEM 176.277344 1732247814.7586
MEM 176.277344 1732247814.8589
MEM 176.277344 1732247814.9592
MEM 176.277344 1732247815.0595
MEM 176.277344 1732247815.1597
MEM 176.277344 1732247815.2600
MEM 176.277344 1732247815.3604
MEM 176.277344 1732247815.4607
MEM 176.277344 1732247815.5610
MEM 176.277344 1732247815.6613
MEM 176.277344 1732247815.7616
MEM 176.277344 1732247815.8619
MEM 176.277344 1732247815.9622
MEM 176.277344 1732247816.0625
MEM 176.277344 1732247816.1628
MEM 176.277344 1732247816.2631
MEM 176.277344 1732247816.3634
MEM 176.277344 1732247816.4637
MEM 176.277344 1732247816.5642
MEM 176.277344 1732247816.6646
MEM 176.277344 1732247816.7649
MEM 176.277344 1732247816.8653
MEM 176.277344 1732247816.9656
MEM 176.789062 1732247817.0659
MEM 179.382812 1732247817.1661
MEM 183.746094 1732247817.2664
MEM 187.792969 1732247817.3668
MEM 191.902344 1732247817.4671
MEM 196.113281 1732247817.5673
MEM 200.089844 1732247817.6677
MEM 204.511719 1732247817.7679
MEM 209.085938 1732247817.8682
MEM 214.207031 1732247817.9684
MEM 221.160156 1732247818.0687
MEM 229.507812 1732247818.1690
MEM 236.476562 1732247818.2692
MEM 243.792969 1732247818.3695
MEM 249.414062 1732247818.4697
MEM 251.582031 1732247818.5699
MEM 251.593750 1732247818.6702
MEM 251.593750 1732247818.7706
MEM 251.593750 1732247818.8708
MEM 251.593750 1732247818.9710
MEM 251.593750 1732247819.0712
MEM 251.589844 1732247819.1714
MEM 251.589844 1732247819.2717
MEM 251.589844 1732247819.3721
MEM 251.589844 1732247819.4724
MEM 251.589844 1732247819.5726
MEM 251.589844 1732247819.6728
MEM 251.589844 1732247819.7731
MEM 251.589844 1732247819.8733
MEM 251.589844 1732247819.9735
MEM 251.589844 1732247820.0737
MEM 251.589844 1732247820.1740
MEM 251.589844 1732247820.2742
MEM 251.589844 1732247820.3745
MEM 251.589844 1732247820.4749
MEM 251.589844 1732247820.5752
MEM 251.589844 1732247820.6755
MEM 251.589844 1732247820.7759
MEM 251.589844 1732247820.8762
MEM 251.589844 1732247820.9765
MEM 251.589844 1732247821.0768
MEM 251.589844 1732247821.1771
MEM 251.589844 1732247821.2775
MEM 251.589844 1732247821.3778
MEM 251.589844 1732247821.4782
MEM 251.589844 1732247821.5786
MEM 251.589844 1732247821.6789
MEM 251.589844 1732247821.7792
MEM 251.589844 1732247821.8796
MEM 251.589844 1732247821.9799
MEM 251.589844 1732247822.0803
MEM 251.589844 1732247822.1806
MEM 251.589844 1732247822.2812
MEM 251.589844 1732247822.3816
MEM 251.589844 1732247822.4819
MEM 251.589844 1732247822.5823
MEM 251.589844 1732247822.6827
MEM 251.589844 1732247822.7830
MEM 251.589844 1732247822.8834
MEM 251.589844 1732247822.9838
MEM 251.589844 1732247823.0840
MEM 251.589844 1732247823.1843
MEM 251.589844 1732247823.2846
MEM 251.589844 1732247823.3849
MEM 251.589844 1732247823.4852
MEM 251.589844 1732247823.5855
MEM 251.589844 1732247823.6858
MEM 251.589844 1732247823.7861
MEM 251.589844 1732247823.8865
MEM 251.589844 1732247823.9868
MEM 251.589844 1732247824.0871
MEM 251.589844 1732247824.1874
MEM 251.589844 1732247824.2878
MEM 251.589844 1732247824.3881
MEM 251.589844 1732247824.4884
MEM 251.589844 1732247824.5887
MEM 251.589844 1732247824.6889
MEM 251.589844 1732247824.7891
MEM 251.589844 1732247824.8894
MEM 251.589844 1732247824.9895
MEM 251.589844 1732247825.0897
MEM 251.589844 1732247825.1899
MEM 251.589844 1732247825.2901
MEM 251.589844 1732247825.3902
MEM 251.589844 1732247825.4905
MEM 251.589844 1732247825.5907
MEM 251.589844 1732247825.6910
MEM 251.589844 1732247825.7912
MEM 251.589844 1732247825.8915
MEM 251.589844 1732247825.9917
MEM 251.589844 1732247826.0920
MEM 251.589844 1732247826.1922
MEM 251.589844 1732247826.2926
MEM 251.589844 1732247826.3929
MEM 251.589844 1732247826.4931
MEM 251.589844 1732247826.5932
MEM 251.589844 1732247826.6935
MEM 251.589844 1732247826.7938
MEM 251.589844 1732247826.8941
MEM 251.589844 1732247826.9943
MEM 251.589844 1732247827.0945
MEM 251.589844 1732247827.1947
MEM 251.589844 1732247827.2949
MEM 251.589844 1732247827.3951
MEM 251.589844 1732247827.4954
MEM 251.589844 1732247827.5957
MEM 251.589844 1732247827.6958
MEM 251.589844 1732247827.7960
MEM 251.589844 1732247827.8962
MEM 251.589844 1732247827.9967
MEM 251.589844 1732247828.0969
MEM 251.589844 1732247828.1971
MEM 251.589844 1732247828.2973
MEM 251.589844 1732247828.3977
MEM 251.589844 1732247828.4980
MEM 251.589844 1732247828.5983
MEM 251.589844 1732247828.6986
MEM 251.589844 1732247828.7989
MEM 251.589844 1732247828.8994
MEM 251.589844 1732247828.9998
MEM 251.589844 1732247829.1001
MEM 251.589844 1732247829.2003
MEM 251.589844 1732247829.3006
MEM 251.589844 1732247829.4010
MEM 251.589844 1732247829.5013
MEM 251.589844 1732247829.6016
MEM 251.589844 1732247829.7020
MEM 251.589844 1732247829.8023
MEM 251.589844 1732247829.9026
MEM 251.589844 1732247830.0030
MEM 251.589844 1732247830.1033
MEM 251.589844 1732247830.2037
MEM 251.589844 1732247830.3040
MEM 251.589844 1732247830.4043
MEM 251.589844 1732247830.5047
MEM 251.589844 1732247830.6050
MEM 251.589844 1732247830.7053
MEM 251.589844 1732247830.8056
MEM 251.589844 1732247830.9060
MEM 251.589844 1732247831.0063
MEM 251.589844 1732247831.1066
MEM 251.589844 1732247831.2069
MEM 251.589844 1732247831.3073
MEM 251.589844 1732247831.4086
MEM 251.589844 1732247831.5104
MEM 251.589844 1732247831.6107
MEM 251.589844 1732247831.7111
MEM 251.589844 1732247831.8118
MEM 251.589844 1732247831.9121
MEM 251.589844 1732247832.0125
MEM 251.589844 1732247832.1128
MEM 251.589844 1732247832.2131
MEM 251.589844 1732247832.3134
MEM 251.589844 1732247832.4137
MEM 251.589844 1732247832.5141
MEM 251.589844 1732247832.6145
MEM 251.589844 1732247832.7149
MEM 251.589844 1732247832.8153
MEM 251.589844 1732247832.9156
MEM 251.589844 1732247833.0160
MEM 251.589844 1732247833.1164
MEM 251.589844 1732247833.2168
MEM 251.589844 1732247833.3172
MEM 251.589844 1732247833.4176
MEM 251.589844 1732247833.5180
MEM 251.589844 1732247833.6184
MEM 251.589844 1732247833.7187
MEM 251.589844 1732247833.8191
MEM 251.589844 1732247833.9194
MEM 251.589844 1732247834.0197
MEM 251.589844 1732247834.1199
MEM 251.589844 1732247834.2203
MEM 251.589844 1732247834.3205
MEM 251.589844 1732247834.4209
MEM 251.589844 1732247834.5211
MEM 251.589844 1732247834.6214
MEM 251.589844 1732247834.7216
MEM 251.589844 1732247834.8219
MEM 251.589844 1732247834.9221
MEM 251.589844 1732247835.0224
MEM 251.589844 1732247835.1226
MEM 251.589844 1732247835.2228
MEM 251.589844 1732247835.3232
MEM 251.589844 1732247835.4235
MEM 251.589844 1732247835.5238
MEM 251.589844 1732247835.6241
MEM 251.589844 1732247835.7244
MEM 251.589844 1732247835.8246
MEM 251.589844 1732247835.9251
MEM 251.589844 1732247836.0254
MEM 251.589844 1732247836.1258
MEM 251.589844 1732247836.2261
MEM 251.589844 1732247836.3264
MEM 251.589844 1732247836.4267
MEM 251.589844 1732247836.5270
MEM 251.589844 1732247836.6272
MEM 251.589844 1732247836.7277
MEM 251.589844 1732247836.8280
MEM 251.589844 1732247836.9283
MEM 251.589844 1732247837.0285
MEM 251.589844 1732247837.1288
MEM 251.589844 1732247837.2292
MEM 251.589844 1732247837.3294
MEM 251.589844 1732247837.4297
MEM 251.589844 1732247837.5299
MEM 251.589844 1732247837.6303
MEM 251.589844 1732247837.7306
MEM 251.589844 1732247837.8308
MEM 251.589844 1732247837.9311
MEM 251.589844 1732247838.0314
MEM 251.589844 1732247838.1317
MEM 251.589844 1732247838.2320
MEM 251.589844 1732247838.3323
MEM 251.589844 1732247838.4325
MEM 251.589844 1732247838.5326
MEM 251.589844 1732247838.6329
MEM 251.589844 1732247838.7331
MEM 251.589844 1732247838.8334
MEM 251.589844 1732247838.9337
MEM 251.589844 1732247839.0340
MEM 251.589844 1732247839.1342
MEM 251.589844 1732247839.2344
MEM 251.589844 1732247839.3346
MEM 251.589844 1732247839.4348
MEM 251.589844 1732247839.5351
MEM 251.589844 1732247839.6354
MEM 251.589844 1732247839.7357
MEM 251.589844 1732247839.8359
MEM 251.589844 1732247839.9361
MEM 251.589844 1732247840.0364
MEM 251.589844 1732247840.1365
MEM 251.589844 1732247840.2368
MEM 251.589844 1732247840.3371
MEM 251.589844 1732247840.4375
MEM 251.589844 1732247840.5378
MEM 251.589844 1732247840.6381
MEM 251.589844 1732247840.7383
MEM 251.589844 1732247840.8385
MEM 251.589844 1732247840.9387
MEM 251.589844 1732247841.0389
MEM 251.589844 1732247841.1391
MEM 251.589844 1732247841.2393
MEM 251.589844 1732247841.3395
MEM 251.589844 1732247841.4397
MEM 251.589844 1732247841.5399
MEM 251.589844 1732247841.6400
MEM 251.589844 1732247841.7403
MEM 251.589844 1732247841.8406
MEM 251.589844 1732247841.9408
MEM 251.589844 1732247842.0410
MEM 251.589844 1732247842.1413
MEM 251.589844 1732247842.2416
MEM 251.589844 1732247842.3418
MEM 251.589844 1732247842.4421
MEM 251.589844 1732247842.5426
MEM 251.589844 1732247842.6429
MEM 251.589844 1732247842.7431
MEM 251.589844 1732247842.8435
MEM 251.589844 1732247842.9438
MEM 251.589844 1732247843.0440
MEM 251.589844 1732247843.1444
MEM 251.589844 1732247843.2447
MEM 251.589844 1732247843.3450
MEM 251.589844 1732247843.4452
MEM 251.589844 1732247843.5455
MEM 251.589844 1732247843.6457
MEM 251.589844 1732247843.7460
MEM 251.589844 1732247843.8463
MEM 251.589844 1732247843.9466
MEM 251.589844 1732247844.0468
MEM 251.589844 1732247844.1470
MEM 251.589844 1732247844.2472
MEM 251.589844 1732247844.3475
MEM 251.589844 1732247844.4477
MEM 251.582031 1732247844.5479
MEM 251.582031 1732247844.6482
MEM 251.582031 1732247844.7485
MEM 251.582031 1732247844.8487
MEM 251.582031 1732247844.9490
MEM 251.582031 1732247845.0492
MEM 251.582031 1732247845.1495
MEM 251.582031 1732247845.2498
MEM 251.582031 1732247845.3501
MEM 251.582031 1732247845.4505
MEM 251.582031 1732247845.5508
MEM 251.582031 1732247845.6511
MEM 251.582031 1732247845.7514
MEM 251.582031 1732247845.8517
MEM 251.582031 1732247845.9521
MEM 251.582031 1732247846.0524
MEM 251.582031 1732247846.1528
MEM 251.582031 1732247846.2531
MEM 251.582031 1732247846.3534
MEM 251.582031 1732247846.4537
MEM 251.582031 1732247846.5541
MEM 251.582031 1732247846.6545
MEM 251.582031 1732247846.7548
MEM 251.582031 1732247846.8552
MEM 251.582031 1732247846.9555
MEM 251.582031 1732247847.0559
MEM 251.582031 1732247847.1563
MEM 251.582031 1732247847.2566
MEM 251.582031 1732247847.3569
MEM 251.582031 1732247847.4571
MEM 251.582031 1732247847.5573
MEM 251.582031 1732247847.6575
MEM 251.582031 1732247847.7578
MEM 251.582031 1732247847.8582
MEM 251.582031 1732247847.9585
MEM 251.582031 1732247848.0821
MEM 251.582031 1732247848.1827
MEM 251.582031 1732247848.2830
MEM 251.582031 1732247848.3834
MEM 251.582031 1732247848.4838
MEM 251.582031 1732247848.5843
MEM 251.582031 1732247848.6847
MEM 251.582031 1732247848.7852
MEM 251.582031 1732247848.8855
MEM 251.582031 1732247848.9857
MEM 251.582031 1732247849.0859
MEM 251.582031 1732247849.1861
MEM 251.582031 1732247849.2864
MEM 251.582031 1732247849.3867
MEM 251.582031 1732247849.4870
MEM 251.582031 1732247849.5873
MEM 251.582031 1732247849.6878
MEM 251.582031 1732247849.7882
MEM 251.582031 1732247849.8887
MEM 251.582031 1732247849.9890
MEM 251.582031 1732247850.0896
MEM 251.582031 1732247850.1900
MEM 251.582031 1732247850.2904
MEM 251.582031 1732247850.3906
MEM 251.582031 1732247850.4911
MEM 251.582031 1732247850.5914
MEM 251.582031 1732247850.6917
MEM 251.582031 1732247850.7920
MEM 251.582031 1732247850.8924
MEM 251.582031 1732247850.9927
MEM 251.582031 1732247851.0930
MEM 251.582031 1732247851.1933
MEM 251.582031 1732247851.2936
MEM 251.582031 1732247851.3939
MEM 251.582031 1732247851.4942
MEM 251.582031 1732247851.5946
MEM 251.582031 1732247851.6950
MEM 251.582031 1732247851.7954
MEM 251.582031 1732247851.8957
MEM 251.582031 1732247851.9962
MEM 251.582031 1732247852.0968
MEM 251.582031 1732247852.1971
MEM 251.582031 1732247852.2976
MEM 251.582031 1732247852.3979
MEM 251.582031 1732247852.4982
MEM 251.582031 1732247852.5985
MEM 251.582031 1732247852.6988
MEM 251.582031 1732247852.7992
MEM 251.582031 1732247852.8994
MEM 251.582031 1732247852.9998
MEM 251.582031 1732247853.1001
MEM 251.582031 1732247853.2005
MEM 251.582031 1732247853.3009
MEM 251.582031 1732247853.4012
MEM 251.582031 1732247853.5016
MEM 251.582031 1732247853.6020
MEM 251.582031 1732247853.7023
MEM 251.582031 1732247853.8027
MEM 251.582031 1732247853.9030
MEM 251.582031 1732247854.0034
MEM 251.582031 1732247854.1037
MEM 251.582031 1732247854.2044
MEM 251.582031 1732247854.3048
MEM 251.582031 1732247854.4051
MEM 251.582031 1732247854.5055
MEM 251.582031 1732247854.6059
MEM 251.589844 1732247854.7062
MEM 251.589844 1732247854.8124
MEM 251.589844 1732247854.9161
MEM 251.589844 1732247855.0165
MEM 251.589844 1732247855.1243
MEM 251.589844 1732247855.2247
MEM 251.589844 1732247855.3251
MEM 251.589844 1732247855.4256
MEM 251.582031 1732247855.5259
MEM 251.582031 1732247855.6262
MEM 251.582031 1732247855.7265
MEM 251.546875 1732247855.8269
MEM 251.546875 1732247855.9272
MEM 251.546875 1732247856.0276
MEM 251.546875 1732247856.1279
MEM 251.546875 1732247856.2283
MEM 251.546875 1732247856.3286
MEM 251.546875 1732247856.4289
MEM 251.546875 1732247856.5293
MEM 251.546875 1732247856.6295
MEM 251.546875 1732247856.7299
MEM 251.546875 1732247856.8302
MEM 251.546875 1732247856.9305
MEM 251.546875 1732247857.0308
MEM 251.546875 1732247857.1311
MEM 251.546875 1732247857.2313
MEM 251.546875 1732247857.3316
MEM 251.546875 1732247857.4318
MEM 251.546875 1732247857.5321
MEM 251.546875 1732247857.6324
MEM 251.546875 1732247857.7327
MEM 251.546875 1732247857.8330
MEM 251.546875 1732247857.9332
MEM 251.546875 1732247858.0335
MEM 251.546875 1732247858.1338
MEM 251.546875 1732247858.2341
MEM 251.546875 1732247858.3347
MEM 251.546875 1732247858.4350
MEM 251.546875 1732247858.5352
MEM 251.546875 1732247858.6355
MEM 251.546875 1732247858.7357
MEM 251.546875 1732247858.8359
MEM 251.546875 1732247858.9362
MEM 251.546875 1732247859.0365
MEM 251.546875 1732247859.1368
MEM 251.546875 1732247859.2370
MEM 251.546875 1732247859.3372
MEM 251.546875 1732247859.4375
MEM 251.546875 1732247859.5377
MEM 251.546875 1732247859.6380
MEM 251.546875 1732247859.7382
MEM 251.546875 1732247859.8384
MEM 251.546875 1732247859.9387
MEM 251.546875 1732247860.0389
MEM 251.546875 1732247860.1392
MEM 251.546875 1732247860.2393
MEM 251.546875 1732247860.3395
MEM 251.546875 1732247860.4397
MEM 251.546875 1732247860.5399
MEM 251.546875 1732247860.6402
MEM 251.546875 1732247860.7404
MEM 251.546875 1732247860.8408
MEM 251.546875 1732247860.9410
MEM 251.546875 1732247861.0414
MEM 251.546875 1732247861.1416
MEM 251.546875 1732247861.2419
MEM 251.546875 1732247861.3422
MEM 251.546875 1732247861.4424
MEM 251.546875 1732247861.5427
MEM 251.546875 1732247861.6429
MEM 251.546875 1732247861.7432
MEM 251.546875 1732247861.8434
MEM 251.546875 1732247861.9437
MEM 251.546875 1732247862.0439
MEM 251.546875 1732247862.1441
MEM 251.546875 1732247862.2443
MEM 251.546875 1732247862.3445
MEM 251.546875 1732247862.4447
MEM 251.546875 1732247862.5449
MEM 251.546875 1732247862.6451
MEM 251.546875 1732247862.7454
MEM 251.546875 1732247862.8456
MEM 251.546875 1732247862.9459
MEM 251.546875 1732247863.0463
MEM 251.546875 1732247863.1466
MEM 251.546875 1732247863.2469
MEM 251.546875 1732247863.3474
MEM 251.546875 1732247863.4480
MEM 251.546875 1732247863.5485
MEM 251.546875 1732247863.6490
MEM 251.546875 1732247863.7496
MEM 251.546875 1732247863.8501
MEM 251.546875 1732247863.9507
MEM 251.546875 1732247864.0511
MEM 251.546875 1732247864.1514
MEM 251.546875 1732247864.2523
MEM 251.546875 1732247864.3526
MEM 251.546875 1732247864.4529
MEM 251.546875 1732247864.5533
MEM 251.546875 1732247864.6536
MEM 251.546875 1732247864.7539
MEM 251.546875 1732247864.8542
MEM 251.546875 1732247864.9546
MEM 251.546875 1732247865.0549
MEM 251.546875 1732247865.1552
MEM 251.546875 1732247865.2555
MEM 251.546875 1732247865.3558
MEM 251.546875 1732247865.4561
MEM 251.546875 1732247865.5564
MEM 251.546875 1732247865.6568
MEM 251.546875 1732247865.7571
MEM 251.546875 1732247865.8574
MEM 251.546875 1732247865.9578
MEM 251.546875 1732247866.0581
MEM 251.546875 1732247866.1583
MEM 251.546875 1732247866.2586
MEM 251.546875 1732247866.3590
MEM 251.546875 1732247866.4593
MEM 251.546875 1732247866.5596
MEM 251.546875 1732247866.6600
MEM 251.546875 1732247866.7603
MEM 251.546875 1732247866.8607
MEM 251.546875 1732247866.9610
MEM 251.546875 1732247867.0613
MEM 251.546875 1732247867.1616
MEM 251.542969 1732247867.2619
MEM 251.527344 1732247867.3621
MEM 251.527344 1732247867.4624
MEM 251.492188 1732247867.5628
MEM 251.492188 1732247867.6631
MEM 251.457031 1732247867.7635
MEM 251.457031 1732247867.8638
MEM 251.457031 1732247867.9641
MEM 251.457031 1732247868.0644
MEM 251.457031 1732247868.1647
MEM 251.457031 1732247868.2648
MEM 251.457031 1732247868.3652
MEM 251.457031 1732247868.4655
MEM 251.457031 1732247868.5658
MEM 251.457031 1732247868.6662
MEM 251.457031 1732247868.7664
MEM 251.457031 1732247868.8668
MEM 251.457031 1732247868.9671
MEM 251.457031 1732247869.0675
MEM 251.457031 1732247869.1678
MEM 251.457031 1732247869.2681
MEM 251.457031 1732247869.3685
MEM 251.457031 1732247869.4688
MEM 251.457031 1732247869.5691
MEM 251.457031 1732247869.6695
MEM 251.457031 1732247869.7698
MEM 251.457031 1732247869.8701
MEM 251.457031 1732247869.9704
MEM 251.457031 1732247870.0707
MEM 251.457031 1732247870.1710
